year,month,value
1441,11,1.3452397776531653
1441,12,1.4739902775884377
1442,1,1.31552920549061
1442,2,1.8887746488980075
1442,3,1.4640346672153037
1442,4,1.1936056892105542
1442,5,0.7384244891786964
1442,6,0.9122860304335225
1442,7,0.8799646551912765
1442,8,0.8814351993118557
1442,9,0.903932499734577
1442,10,1.404382925618715
1442,11,1.5445578010130052
1442,12,1.4264960743913289
1443,1,1.6466311715549629
1443,2,1.342112362860028
1443,3,1.4515954113820198
1443,4,1.2330356770966375
1443,5,0.921131769137707
1443,6,0.972904100344582
1443,7,0.7569284657820727
1443,8,0.6314329176835756
1443,9,1.1017430168888298
1443,10,1.079514314908704
1443,11,0.9772337576201728
1443,12,1.307077191365137
1444,1,1.2819212315676876
1444,2,1.4139409115770178
1444,3,1.073641422887669
1444,4,0.8093237347085533
1444,5,0.6827557611367676
1444,6,0.8966698406372857
1444,7,0.8958882985887913
1444,8,0.7694718515811754
1444,9,0.7867915733739186
1444,10,1.1003056000154092
1444,11,1.2404314550852502
1444,12,1.640061427975707
1445,1,1.4197759591011923
1445,2,1.477951103479957
1445,3,1.3221982811910835
1445,4,1.0173152651650605
1445,5,0.7105106908162633
1445,6,0.7225668012372308
1445,7,0.861194678852742
1445,8,0.662231548541041
1445,9,1.046800060944606
1445,10,1.0045942370530878
1445,11,1.1880115505251023
1445,12,1.4683678168088234
1446,1,2.05794833377767
1446,2,1.4843900563881833
1446,3,1.3649182704167504
1446,4,1.438245454742344
1446,5,1.0668283553875109
1446,6,1.0231293071269878
1446,7,1.2267107651650773
1446,8,1.0022062731133041
1446,9,0.9015644225621804
1446,10,1.3046720554908726
1446,11,1.0109150876023612
1446,12,1.5325522660354804
1447,1,1.5919975093567316
1447,2,1.409761132560756
1447,3,1.4339769643137061
1447,4,0.9914021370633593
1447,5,0.8376202149862718
1447,6,0.9801948749056189
1447,7,0.9065215260121011
1447,8,0.7625601956222643
1447,9,0.928731883661684
1447,10,1.2908528981376108
1447,11,1.5541056100243176
1447,12,1.8025103859725966
1448,1,1.263697541090027
1448,2,1.1861510552631054
1448,3,1.2170024666866333
1448,4,1.1561923834958128
1448,5,0.8060380258753654
1448,6,0.9643773219723419
1448,7,0.8598158482305396
1448,8,0.7165880223759822
1448,9,1.18794820323189
1448,10,1.0430756650111026
1448,11,1.3493250387036655
1448,12,1.5944403882783078
1449,1,1.4701441767574068
1449,2,1.3567403982462296
1449,3,1.4548281662595302
1449,4,0.8841730656722395
1449,5,0.8080368288597263
1449,6,0.867607218914612
1449,7,0.9986975817168735
1449,8,0.7654249393492316
1449,9,0.8999194173852441
1449,10,1.0582573169122853
1449,11,1.2452895637550456
1449,12,1.6351442918316486
1450,1,1.6061128455983091
1450,2,1.1902341767992424
1450,3,0.9775222090633189
1450,4,0.8997811322712789
1450,5,0.7528967354945806
1450,6,0.8981108700594105
1450,7,0.8287685749832953
1450,8,0.7324336827532506
1450,9,1.0319392240892546
1450,10,1.1496421842037674
1450,11,1.0907181987319683
1450,12,1.4508657247499441
1451,1,1.4023055935888789
1451,2,1.223406681917911
1451,3,0.9392622765133503
1451,4,1.3769908687250627
1451,5,0.8127425978760763
1451,6,0.9632391527932782
1451,7,0.7008967002979527
1451,8,0.5923031808810946
1451,9,0.9787734728169024
1451,10,1.1522134864985338
1451,11,1.015997090117562
1451,12,1.3074460874348206
1452,1,1.5228092564641313
1452,2,1.094746936096358
1452,3,1.101679773144621
1452,4,1.047488016123264
1452,5,0.8113243444165166
1452,6,0.7852893463227644
1452,7,0.7539501457920816
1452,8,0.6969771747175162
1452,9,0.8042328647460386
1452,10,1.2567464219893294
1452,11,1.243306472122542
1452,12,1.2495793376232864
1453,1,1.518025949113237
1453,2,1.2043551408464728
1453,3,1.3612578631185634
1453,4,1.0686675328315969
1453,5,0.9418934613435692
